timestamp,K302,K173,K414,K158,K402,K305
2016-04-05 15:00:00,0.9756003439825334,,,0.9843579863827974,1.0228467977684976,1.0464418739587407
2016-04-05 16:00:00,0.9995383026647194,,,,1.0291511172189336,0.9938808070684861
2016-04-05 17:00:00,0.9867955231160683,0.9844374894366019,,1.0274514222029303,0.9968883434105277,0.9946726920815467
2016-04-05 18:00:00,1.0016512908283215,0.9883249568183826,,,1.004949378335541,0.9813527048055587
2016-04-05 19:00:00,0.9989077265588118,0.9912093406296458,,0.9892423022998715,1.0105455468767324,1.0042733310806944
2016-04-05 20:00:00,0.9995863921501938,,0.983267955905096,1.0119558665063437,0.9883954490531881,
2016-04-05 21:00:00,1.0092663288094195,,,0.9945984861613089,1.0254471940033334,
2016-04-05 22:00:00,,,,1.0096216082809062,,
2016-04-05 23:00:00,,,,1.0156205021107165,,
2016-04-06 03:00:00,,,,,0.9726075320556226,0.9972716294143549
2016-04-06 04:00:00,,,,0.994965632087563,,
2016-04-06 05:00:00,0.9951619112819813,,,,,
2016-04-06 06:00:00,0.9993078188202259,,,0.9852836308980222,0.9913613834962893,
2016-04-06 07:00:00,1.0329203843824588,0.9745208435876569,,0.978867389565543,1.0046442139705052,1.0173255150444562
2016-04-06 08:00:00,0.9649070172608117,,,0.9852405142341459,1.012220610325761,0.980443765977736
2016-04-06 09:00:00,0.9867554958642629,,,1.0132123430564128,1.0001158983626706,0.995988406316986
2016-04-06 10:00:00,0.9723708628288799,,,1.0021202718666171,1.0188056393425289,1.0385082618581933
2016-04-06 11:00:00,1.0106650450656975,,,1.007662305109358,1.0189051348462024,
2016-04-06 12:00:00,1.012444181978749,,,0.9610897321128163,1.019492318347908,
2016-04-06 13:00:00,1.0010772354657629,,,1.02268757568462,1.0324191474592346,
2016-04-06 14:00:00,0.9680403470691894,,,1.0349068602628408,1.0602819944045887,
2016-04-06 15:00:00,1.0641102022565248,,,0.9849223061992689,,
2016-04-06 16:00:00,1.0037003368465376,,,1.0288837835191074,1.0019068350979836,
2016-04-06 17:00:00,0.93011520619674,0.9806652842926366,,1.02774534531627,1.00395046361149,1.0102237268427008
2016-04-06 18:00:00,0.9923738390234731,,,1.0011376706089106,1.0103377352272134,0.9838124737064847
2016-04-06 19:00:00,1.0197074580297745,0.9819677401957727,,1.010508862856175,0.997960499787995,0.9917937891031894
2016-04-06 20:00:00,,,,1.034444615101803,1.0060399503366966,
2016-04-06 21:00:00,,,,1.0077369743643048,,
2016-04-06 22:00:00,,,,1.011425873457071,,
2016-04-07 04:00:00,0.9769934659151861,,,0.9995214370315605,,
2016-04-07 05:00:00,0.9787211872493036,,,,,
2016-04-07 06:00:00,1.013180196212623,,,1.0098331984439948,0.9957871097484614,1.0144509389209846
2016-04-07 07:00:00,0.9991873481586513,1.003168253830859,0.9906147028727417,,0.988434309331083,0.9806660785379835
2016-04-07 08:00:00,1.009418767725292,1.01851782081536,,0.9974367806901162,0.9771167792469744,0.948907240238873
2016-04-07 09:00:00,0.9917879590308597,,,0.9825830078677147,1.0353344658351897,1.0136636040425528
2016-04-07 10:00:00,1.019987544398422,,,1.0134836742782949,1.0148845918922211,1.0111728296197913
2016-04-07 11:00:00,1.0130097559997349,0.994295103069371,,0.9624663669219555,1.007437115403166,1.0697137159232613
2016-04-07 12:00:00,1.0082611563981623,,1.0229055784570507,1.0225466349053318,1.012374315368019,
2016-04-07 13:00:00,1.016097722761572,,,0.9563068744769212,1.001463887966625,
2016-04-07 14:00:00,0.9151416829974752,,,1.027419360525285,0.9853921880508005,
2016-04-07 15:00:00,0.9968075858079253,,,1.008858710138183,1.0242270113413885,
2016-04-07 16:00:00,1.0183684175139673,,,,1.0238881654202614,1.0132322727437861
2016-04-07 17:00:00,0.9474481635791403,0.9951038713872091,,1.0091897741273044,1.0260683782835276,0.982135323308667
2016-04-07 18:00:00,1.0053782091063563,1.0364411352663567,1.0162874377504756,0.98878446186813,0.9969565906310411,0.9985519367223166
2016-04-07 19:00:00,0.9540701011198596,0.9403103839612426,0.949277238593896,0.9899637739169274,0.9804348821878589,1.0118675852599814
2016-04-07 20:00:00,1.0005395750963844,,,1.017782773577753,,
2016-04-07 21:00:00,1.0167567306522478,,,1.0165434614594284,1.0333336749213455,1.022985165470129
2016-04-07 22:00:00,0.9634798385764918,,,0.983664981315696,1.0057913717032814,1.029735334080729
2016-04-08 05:00:00,0.9946244201723261,,,,,
2016-04-08 06:00:00,0.982568749233006,,,1.014089527843932,1.0097013071401153,0.9854112013968548
2016-04-08 07:00:00,0.9919802185663031,0.9929389894507538,,0.9980044091009883,1.022108115206497,0.9847093641552495
2016-04-08 08:00:00,0.9829018989386697,0.9986348776185558,1.0358835974524656,0.9859426187051854,1.0047196662364226,1.0005867707270484
2016-04-08 09:00:00,1.0244605695375024,0.9958573644004983,,1.0126277701886253,1.0221658930458732,0.9976486787855684
2016-04-08 10:00:00,1.01962976288798,1.005784349752905,,1.0383796484037635,1.0112929340471841,
2016-04-08 11:00:00,0.996278638046301,0.9917913531356461,,1.0114390288547899,1.0236207051407809,
2016-04-08 12:00:00,0.9847882976887046,0.98945392024591,,0.9884759431910491,1.0281556507349863,1.0011681379108768
2016-04-08 13:00:00,1.002602621580667,,,0.9757616894336086,1.008318041293658,
2016-04-08 14:00:00,1.012163946688708,,,1.0571840136932347,1.0199982557967224,
2016-04-08 15:00:00,1.0015468699791812,1.0281089869733182,,1.0097908786997043,1.0198596793560748,1.0127249397826792
2016-04-08 16:00:00,1.0084456877119912,0.9980679527249054,,1.0392841147201766,1.0329108039281558,1.0309857201144443
2016-04-08 17:00:00,0.9950506328672384,1.0067725485710104,,1.002420916360509,1.0175956082318383,1.0044933881149187
2016-04-08 18:00:00,,0.9480170919010115,,1.0240996302703271,1.0068937522981152,0.9639216019163362
2016-04-08 19:00:00,1.0106087956244916,0.9645851308985711,0.9764273958023673,1.0057676856269737,1.0217210457860828,1.0196329502094512
2016-04-08 20:00:00,0.9965912597886375,0.9994127191288606,,1.0074133164475139,0.982351424814582,1.0292363492084502
2016-04-08 21:00:00,1.023414913845926,1.0281484986145113,0.9925502446360792,1.0307066544239378,0.9871523109699505,1.0345214187007876
2016-04-08 22:00:00,0.9984293743418666,,0.9861688694432491,0.9935586654992382,0.9683089844815526,1.004984254406292
2016-04-08 23:00:00,0.9905435825757753,,,1.020992438153817,,
2016-04-09 00:00:00,0.9885682106721396,,,1.0043741728043878,,
2016-04-09 01:00:00,,,,0.9902626517626933,,
2016-04-09 05:00:00,,,,1.009682519184653,,
2016-04-09 06:00:00,,,,0.9703454399872402,,
2016-04-09 07:00:00,0.9992710330433857,1.0069888916075105,,,0.9967757312239454,0.9651952906049903
2016-04-09 08:00:00,0.9986659974744094,0.9788930543376482,,0.9777073035023373,0.9995071370260171,1.0028800598843726
2016-04-09 09:00:00,0.9581527482236173,1.0013531406105156,0.9586895992477766,1.0148345242673282,0.9803838343581558,1.0220301295966272
2016-04-09 10:00:00,,1.0188260257366382,,1.0343951259861348,1.02553864406998,0.9895952449147817
2016-04-09 11:00:00,,0.9448036221831703,,0.9673127393924492,1.0044342522451253,1.0076111827150216
2016-04-09 12:00:00,1.0229621189643947,1.0193296272376753,,0.9857466151752173,1.034466674236143,1.023066839689193
2016-04-09 13:00:00,,0.9703053632941814,,0.9901845760309427,1.0145947076294528,1.0066003536421473
2016-04-09 14:00:00,,0.9810783656445796,,1.0116848429640013,1.0389117701977655,1.0138396731453938
2016-04-09 15:00:00,1.0103586960536184,1.014634186041162,,0.9842380361496558,1.0438089721548174,
2016-04-09 16:00:00,,0.9948569413639139,,1.0226417554233411,1.0319048299243743,1.0107377668757962
2016-04-09 17:00:00,0.9944980341171106,1.024095085084431,,1.0171777274128633,1.0251398621669354,1.0017326756164373
2016-04-09 18:00:00,0.9985765755867918,1.0084356305768718,,1.0305894770284019,0.9684490283211313,1.0138378558670522
2016-04-09 19:00:00,1.0069257065797057,,,1.0146729495454485,0.981125633046945,1.0198650157306077
2016-04-09 20:00:00,0.9947468450246932,,,1.0177073984530063,,
2016-04-09 21:00:00,1.0371383560547525,,,1.0258051247390445,1.0076506206128804,0.9986047110720631
2016-04-09 22:00:00,0.993258310610031,,,1.0086991286548932,0.9783546574660691,1.0364309917826255
2016-04-09 23:00:00,0.9556116375206457,,,1.009968945141214,,
2016-04-10 00:00:00,1.0157521881191718,,,,,
2016-04-10 01:00:00,0.9815017988652042,,,,,
2016-04-10 03:00:00,0.9982661961072916,,,0.9783142102688297,,
2016-04-10 04:00:00,0.9780641503882092,,,,,
2016-04-10 05:00:00,1.0077365147388073,,,,,
2016-04-10 06:00:00,0.9551743837252064,,,0.9707581571704444,1.0046135588233391,
2016-04-10 07:00:00,0.9250987651604239,0.9874786472135931,,,0.9645957662384383,0.992666781794267
2016-04-10 08:00:00,0.9795102293716145,0.9867985092433837,,0.9836055086625088,0.9727030779620386,0.9912142829084281
2016-04-10 09:00:00,0.9887187009221632,0.9602268097522634,,0.9860669824593881,0.9640294570899163,1.0053812473984938
2016-04-10 10:00:00,,0.9558194721159966,,,1.0042214284064779,0.9955746217987976
2016-04-10 11:00:00,0.9907179763797972,1.028516808501547,,1.005323290235622,0.9925940394803127,1.0191382055386804
2016-04-10 12:00:00,0.9705818789726245,1.0122978791979202,,1.0239489053187734,1.0120487535051002,1.0313031601257956
2016-04-10 13:00:00,1.0182153119559598,0.9719192463662025,,1.0420431522180125,1.0350946432795365,1.0360522080644419
2016-04-10 14:00:00,,1.0020548924142199,,1.0148961933423855,1.013902228624526,1.0290602396580601
2016-04-10 15:00:00,1.0264338403805795,1.0102549481406917,,1.0421926103067043,1.0443105366367926,1.019336871047387
2016-04-10 16:00:00,0.9909402776831957,0.9904958289031054,,0.985271177281465,1.005899863173583,0.9839904513465688
2016-04-10 17:00:00,1.020642342111253,0.9629662611973343,1.021419757719935,0.977215257593679,1.0132532264727239,0.9814396658583359
2016-04-10 18:00:00,1.0151784272632673,1.0237215509136668,0.9641330036614486,1.0044562215754311,1.0161645535577357,1.0053448135612777
2016-04-10 19:00:00,0.988135199246558,1.0084733938075927,,1.0186048695899128,0.9680109352165666,1.0250785095672397
2016-04-10 20:00:00,0.9917667077025004,,1.0110011081952024,1.0306329240019456,0.9720051255343436,0.9926852405919654
2016-04-10 21:00:00,,,,1.0307196855619056,1.0376214659171574,0.9862579827172487
2016-04-10 22:00:00,1.0056742420950133,,,1.001474980620221,,
2016-04-10 23:00:00,,,,1.0013376241036542,,
2016-04-11 05:00:00,0.985537411582789,,,,,
2016-04-11 06:00:00,0.9603626919600777,,,1.0222700403982672,1.005379199333427,1.0057246355810199
2016-04-11 07:00:00,0.9690008845912028,1.0124130158444253,1.0201905043267676,0.976447277142103,1.0285925868325991,0.9847052906249367
2016-04-11 08:00:00,1.0213709679324692,1.0126215437739734,1.0107350114567089,0.9973865098930195,1.0514582365516754,1.0061635761359051
2016-04-11 09:00:00,0.9923335413992268,0.9907378006693646,,1.0018212064706324,1.0211420885941727,0.9914703991924784
2016-04-11 10:00:00,1.0550131068333004,0.9942374742612883,,1.0136793092764897,1.0120847815335081,1.0065446635582374
2016-04-11 11:00:00,0.9973390085390997,1.0049160442281992,,1.019709864585656,1.045563291659016,1.0116532946289924
2016-04-11 12:00:00,0.9992090692725262,,,1.003590403754446,,1.0298688532674554
2016-04-11 13:00:00,1.0091887633662011,0.9954154526597492,,0.977365422915088,0.9941279728871905,1.0330139472682356
2016-04-11 14:00:00,0.9915086485322641,,,1.013785972915744,1.0314582885110244,1.034634307912085
2016-04-11 15:00:00,0.973025913387426,1.0168994609075168,,1.013149443295932,1.009769153076935,1.0013386640498347
2016-04-11 16:00:00,1.0198284459896507,1.013325525475065,,0.999503267712784,1.0358098558095088,1.031397524814572
2016-04-11 17:00:00,0.9525825481769231,0.9832678590786216,,1.0007385280167425,1.0319360482728,0.992812031638061
2016-04-11 18:00:00,1.0098665071098363,0.9907117272605054,,1.0034765136641985,0.969613179952621,1.0090783665388183
2016-04-11 19:00:00,0.9691115052238355,1.0071787723568189,,1.0169490119068993,0.9918046322112861,0.9936113786283415
2016-04-11 20:00:00,0.9983633185622348,0.9770505460028206,0.9806352330173739,0.9883474761959197,1.002890264763101,1.02290468633735
2016-04-11 21:00:00,0.983083123255168,,,1.0148952294862361,0.9408296027228752,1.0199244416603526
2016-04-11 22:00:00,1.0009825215054895,,,1.0079815460555965,1.0426060803397679,1.0271547522315825
2016-04-12 00:00:00,0.9915231785803673,,,,0.9896433057100426,
2016-04-12 04:00:00,,,,1.006814943950006,,
2016-04-12 05:00:00,0.9792393090874585,,,,,
2016-04-12 06:00:00,0.9923042095213039,,,,0.9953979624641762,
2016-04-12 07:00:00,0.9483319681378624,0.99907064631142,1.002964487427722,0.9664647973078968,0.9988368459122783,0.992789916739023
2016-04-12 08:00:00,0.9825810352035786,0.9949112144912553,0.9869181487100368,1.0195042974282178,1.0549049413021487,0.9914400072331053
2016-04-12 09:00:00,0.9367504270457253,0.9654942142766543,1.0222934284814478,0.9869090347325333,1.0205211691690543,0.9682723794822934
2016-04-12 10:00:00,1.0078933529826526,,,1.032647378489652,0.9907409188249421,
2016-04-12 11:00:00,1.009729636631929,,,1.013033955551304,1.0052324851438623,1.0001880280241096
2016-04-12 12:00:00,0.9435055875043125,,,0.9602607295991518,1.0095461732976478,1.0437374084711382
2016-04-12 13:00:00,1.002812989562833,1.010384465377506,,1.024332724230065,1.0012844881298741,
2016-04-12 14:00:00,0.9307227760047035,1.0059844009672576,,,1.042103427554527,0.9983068344427178
2016-04-12 15:00:00,1.0112601293870993,,,0.994486071249115,1.0292674911180524,
2016-04-12 16:00:00,1.0357123226124327,,,1.011688541756415,0.9957230954010976,0.9815348245009808
2016-04-12 17:00:00,0.9727765505582757,1.0218744384351306,,1.0035306333751812,1.0344452754419957,1.0161494091923544
2016-04-12 18:00:00,1.0367106855646642,0.9927224516536661,,0.9764924919745487,0.9717960460699029,0.9969476953599807
2016-04-12 19:00:00,1.0385706252473288,0.9397201984206622,,,0.9801517709809994,0.9947228524571925
2016-04-12 20:00:00,1.0162622413506888,0.9941063747894329,,1.0279506698698941,1.014129438659386,1.0051115172829823
2016-04-12 21:00:00,1.0118137719568652,0.9838402454081051,,,1.0284776488802132,
2016-04-12 22:00:00,1.0067374439843972,0.9944468465968995,,0.99177485181787,0.996932808860148,1.031157933240361
2016-04-12 23:00:00,0.991543893566701,0.9963356270364039,,,,
2016-04-13 00:00:00,,0.9846358464896282,,,,
2016-04-13 02:00:00,,,,,1.0067925818192793,
2016-04-13 04:00:00,0.9363534004640254,,,,,
2016-04-13 05:00:00,1.0118284869517982,,,,,
2016-04-13 06:00:00,1.0175682683263712,,,,0.9917044284875974,
2016-04-13 07:00:00,0.9776091802063982,1.0176579986142549,1.0014228408882677,0.9918325872491432,1.0213999697423486,0.9998559759096552
2016-04-13 08:00:00,1.003348981976665,,1.0078893636241124,1.0190611671916407,1.01762054619417,0.9897281917434356
2016-04-13 09:00:00,0.9928532057797642,0.9818740496587274,,1.0040461361230628,1.0182223721443568,0.9728792581322002
2016-04-13 10:00:00,0.9812100701028975,,1.0191164609745782,1.0278823558491217,1.0316451646162068,
2016-04-13 11:00:00,0.994616798450197,,1.0104405617655559,0.9880747485787426,0.9892140951881779,
2016-04-13 12:00:00,1.001683751825476,1.012631493422435,0.9833868046826305,1.0261691390130792,1.0337586277034736,
2016-04-13 13:00:00,1.0259888284679617,,,,1.0500238806761852,
2016-04-13 14:00:00,1.0132441657177471,0.9648806635131443,0.9712602627737189,1.0233884206626243,1.021776755092374,
2016-04-13 15:00:00,0.9853858271813587,,1.0331147057898424,,1.0209589724613048,
2016-04-13 16:00:00,1.0053928322957202,1.0047562871880111,,1.0052047659678751,1.0331836002356032,1.0060092787857056
2016-04-13 17:00:00,0.9926205484527516,,,1.0001696561841176,1.0164386387724638,1.0383400444818338
2016-04-13 18:00:00,1.0006070237193037,0.980244281528358,,0.9978592644282872,1.0044207927063065,0.9958851805931243
2016-04-13 19:00:00,0.9790681194021079,1.0400411484159562,,,0.9669323089709705,0.9722744246358733
2016-04-13 20:00:00,1.0015524457124367,0.9872934246735209,,1.028034790939767,1.005428534217881,0.9808083654584109
2016-04-13 21:00:00,,,,0.9933316689199525,,
2016-04-13 22:00:00,,,,1.0180790414200342,,
2016-04-13 23:00:00,0.9580892448359244,,,0.9967749479025885,,
2016-04-14 00:00:00,0.9853328740368991,,,,,
2016-04-14 05:00:00,1.0035101686808396,,,,,
2016-04-14 06:00:00,0.979809031838099,,1.0320407038180246,1.0280277227166974,0.9987776236649764,0.9965426512837252
2016-04-14 07:00:00,1.0070267665231072,1.0003826480817173,0.9859913557957067,1.0180092611812035,1.0154951478833805,0.9799953077594967
2016-04-14 08:00:00,0.9846111643007991,1.0010762076127249,0.9750285633286407,,1.0161206563213354,1.0152946082795038
2016-04-14 09:00:00,0.9817588782744069,1.0217493136083262,,1.0038813245761606,1.0212387186759602,1.0033268864256795
2016-04-14 10:00:00,0.9588579113284385,,,0.9996583619101956,0.9961330160930657,1.0328444030681916
2016-04-14 11:00:00,1.0136914511888029,,,1.024564471842503,1.0220170184003763,
2016-04-14 12:00:00,1.0151535888596328,,1.007605853285441,1.0183996610635517,1.035515065444681,
2016-04-14 13:00:00,1.0253726297014814,,,1.0077663524744669,1.027478011826078,
2016-04-14 14:00:00,1.0097745738693744,,,,1.025330671020806,
2016-04-14 15:00:00,1.0172979395477026,,,,,
2016-04-14 16:00:00,0.9786653196009508,1.007609594130564,,1.0175745942362378,1.0233765051176518,1.0009487208179124
2016-04-14 17:00:00,0.9591108412808474,0.9829693833348231,,1.060659544981152,1.0176920504945028,1.0497508224719638
2016-04-14 18:00:00,0.9764296119426924,,,0.9845068305434311,0.9726869151406884,1.021482227526825
2016-04-14 19:00:00,0.9866518022239366,0.9964220477640356,0.9974309656621855,1.0323779303044496,0.9749270854114794,0.9955807427038376
2016-04-14 20:00:00,0.9821626030685962,1.02719267777549,,0.9992428239827025,0.9885480363155862,1.0197045893825276
2016-04-14 21:00:00,1.0037872502832623,0.9821069114197714,,,0.9999946885149532,1.0403780252545884
2016-04-14 22:00:00,1.022872755720582,,,1.0163633834628847,0.9975549095240176,1.008764944570593
2016-04-14 23:00:00,0.9889500574089316,,,,,
2016-04-15 03:00:00,0.8662684175256934,,,,,
2016-04-15 05:00:00,0.9895247219083022,,,,,
2016-04-15 06:00:00,0.9818057031390407,,,0.9977929376236278,1.0123271298846022,0.9985453467094435
2016-04-15 07:00:00,0.993896463443644,1.0343071988029933,1.0128820491683734,0.9815956376293307,1.0319081165132586,0.9864643162638174
2016-04-15 08:00:00,0.9999807100251419,1.0183321442066537,1.0129119943045424,,1.0097679370676322,0.9820802248049018
2016-04-15 09:00:00,0.9926209331362424,1.0112253724832196,0.9949000170892986,,1.0344258189340034,1.0020127764358606
2016-04-15 10:00:00,1.0014368088147987,1.0103172302333008,,1.0231498823578915,1.0147843758249848,1.0441722300681398
2016-04-15 11:00:00,1.0059704856572438,,,1.0141742255968136,1.0277015310980917,
2016-04-15 12:00:00,1.0211671947057874,,,1.0199606811351027,1.039233240546107,
2016-04-15 13:00:00,0.9960406619804371,,,1.0300612675007534,1.0284626793015734,1.0138077190671444
